943,1,574.14,180.47,18.409999999999968,17.960000000000008,1,1,1.0
944,1,563.35,190.55,18.409999999999968,17.95999999999998,1,1,1.0
945,1,552.56,200.64,18.40000000000009,17.960000000000008,1,1,1.0
946,1,541.76,210.72,18.409999999999968,17.960000000000008,1,1,1.0
947,1,530.97,220.8,18.409999999999968,17.95999999999998,1,1,1.0
948,1,520.18,230.88,18.40000000000009,17.960000000000008,1,1,1.0
949,1,509.38,240.96,18.409999999999968,17.960000000000008,1,1,1.0
950,1,512.77,225.11,18.409999999999968,17.95999999999998,1,1,1.0
951,1,516.16,209.25,18.410000000000082,17.960000000000008,1,1,1.0
952,1,519.55,193.4,18.410000000000082,17.960000000000008,1,1,1.0
953,1,522.94,177.54,18.409999999999968,17.960000000000008,1,1,1.0
954,1,526.33,161.69,18.399999999999977,17.960000000000008,1,1,1.0
955,1,529.72,145.83,18.399999999999977,17.95999999999998,1,1,1.0
956,1,533.1,129.98,18.409999999999968,17.960000000000008,1,1,1.0
957,1,536.49,114.12,18.409999999999968,17.960000000000008,1,1,1.0
958,1,539.88,98.27,18.409999999999968,17.960000000000008,1,1,1.0
959,1,543.27,82.41,18.409999999999968,17.960000000000008,1,1,1.0
960,1,546.28,75.47,18.410000000000082,17.960000000000008,1,1,1.0
961,1,549.29,68.52,18.410000000000082,17.960000000000008,1,1,1.0
962,1,552.31,61.58,18.40000000000009,17.960000000000008,1,1,1.0
963,1,555.32,54.63,18.409999999999968,17.96999999999999,1,1,1.0
964,1,558.33,47.69,18.409999999999968,17.960000000000008,1,1,1.0
965,1,561.34,40.75,18.409999999999968,17.96,1,1,1.0
966,1,564.36,33.8,18.399999999999977,17.96,1,1,1.0
967,1,567.37,26.86,18.399999999999977,17.96,1,1,1.0
968,1,570.38,19.91,18.409999999999968,17.959999999999997,1,1,1.0
969,1,573.39,12.97,18.409999999999968,17.96,1,1,1.0
970,1,576.53,13.85,18.410000000000082,17.96,1,1,1.0
971,1,579.67,14.72,18.40000000000009,17.97,1,1,1.0
972,1,582.8,15.6,18.410000000000082,17.96,1,1,1.0
973,1,585.94,16.48,18.409999999999968,17.959999999999997,1,1,1.0
974,1,589.08,17.36,18.409999999999968,17.96,1,1,1.0
975,1,592.22,18.24,18.399999999999977,17.960000000000004,1,1,1.0
976,1,595.35,19.12,18.409999999999968,17.959999999999997,1,1,1.0
977,1,598.49,20.0,18.409999999999968,17.96,1,1,1.0
978,1,601.63,20.87,18.409999999999968,17.970000000000002,1,1,1.0
979,1,604.77,21.75,18.399999999999977,17.96,1,1,1.0
980,1,608.03,30.29,18.410000000000082,17.96,1,1,1.0
981,1,611.29,38.82,18.410000000000082,17.96,1,1,1.0
982,1,614.56,47.36,18.40000000000009,17.959999999999994,1,1,1.0
983,1,617.82,55.89,18.409999999999968,17.959999999999994,1,1,1.0
984,1,621.08,64.42,18.409999999999968,17.97,1,1,1.0
985,1,624.35,72.96,18.399999999999977,17.960000000000008,1,1,1.0
986,1,627.61,81.49,18.409999999999968,17.960000000000008,1,1,1.0
987,1,630.87,90.03,18.409999999999968,17.959999999999994,1,1,1.0
988,1,634.14,98.56,18.399999999999977,17.959999999999994,1,1,1.0
989,1,637.4,107.09,18.409999999999968,17.97,1,1,1.0
990,1,637.82,116.42,18.399999999999977,17.969999999999985,1,1,1.0
991,1,638.24,125.75,18.399999999999977,17.960000000000008,1,1,1.0
992,1,638.65,135.08,18.409999999999968,17.95999999999998,1,1,1.0
993,1,639.07,144.41,18.409999999999968,17.960000000000008,1,1,1.0
994,1,639.49,153.74,18.409999999999968,17.95999999999998,1,1,1.0
995,1,639.91,163.07,18.410000000000082,17.960000000000008,1,1,1.0
996,1,640.33,172.4,18.399999999999977,17.960000000000008,1,1,1.0
997,1,640.75,181.73,18.399999999999977,17.960000000000008,1,1,1.0
998,1,641.16,191.06,18.410000000000082,17.960000000000008,1,1,1.0
999,1,641.58,200.38,18.409999999999968,17.97,1,1,1.0
1000,1,633.68,197.16,18.40000000000009,17.97,1,1,1.0
1001,1,625.77,193.94,18.409999999999968,17.960000000000008,1,1,1.0
1002,1,617.86,190.72,18.409999999999968,17.960000000000008,1,1,1.0
1003,1,609.96,187.5,18.399999999999977,17.960000000000008,1,1,1.0
1004,1,602.05,184.28,18.410000000000082,17.960000000000008,1,1,1.0
1005,1,594.14,181.06,18.409999999999968,17.960000000000008,1,1,1.0
1006,1,586.24,177.84,18.399999999999977,17.960000000000008,1,1,1.0
1007,1,578.33,174.61,18.409999999999968,17.97,1,1,1.0
1008,1,570.42,171.39,18.410000000000082,17.960000000000008,1,1,1.0
1009,1,562.52,168.17,18.399999999999977,17.960000000000008,1,1,1.0
1010,1,560.8,169.72,18.410000000000082,17.960000000000008,1,1,1.0
1011,1,559.09,171.27,18.399999999999977,17.95999999999998,1,1,1.0
1012,1,557.37,172.82,18.409999999999968,17.960000000000008,1,1,1.0
1013,1,555.66,174.36,18.399999999999977,17.95999999999998,1,1,1.0
1014,1,553.94,175.91,18.409999999999968,17.960000000000008,1,1,1.0
1015,1,552.22,177.46,18.409999999999968,17.95999999999998,1,1,1.0
1016,1,550.51,179.01,18.409999999999968,17.960000000000008,1,1,1.0
1017,1,548.79,180.55,18.410000000000082,17.97,1,1,1.0
1018,1,547.08,182.1,18.409999999999968,17.960000000000008,1,1,1.0
1019,1,545.36,183.65,18.409999999999968,17.960000000000008,1,1,1.0
1020,1,544.4,191.47,18.409999999999968,17.960000000000008,1,1,1.0
1021,1,543.44,199.3,18.409999999999968,17.95999999999998,1,1,1.0
1022,1,542.48,207.12,18.399999999999977,17.960000000000008,1,1,1.0
1023,1,541.52,214.94,18.399999999999977,17.960000000000008,1,1,1.0
1024,1,540.55,222.77,18.410000000000082,17.95999999999998,1,1,1.0
1025,1,539.59,230.59,18.409999999999968,17.960000000000008,1,1,1.0
1026,1,538.63,238.41,18.409999999999968,17.960000000000008,1,1,1.0
1027,1,537.67,246.23,18.40000000000009,17.97,1,1,1.0
1028,1,536.7,254.06,18.409999999999968,17.95999999999998,1,1,1.0
1029,1,535.74,261.88,18.409999999999968,17.95999999999998,1,1,1.0
1030,1,533.82,273.97,18.399999999999977,17.95999999999998,1,1,1.0
1031,1,533.15,288.76,18.409999999999968,17.960000000000036,1,1,1.0
1032,1,531.59,302.6,18.409999999999968,17.95999999999998,1,1,1.0
1033,1,530.63,309.57,18.409999999999968,17.95999999999998,1,1,1.0
1034,1,532.46,323.31,18.399999999999977,17.95999999999998,1,1,1.0
1035,1,532.61,340.22,18.409999999999968,17.95999999999998,1,1,1.0
1036,1,533.39,331.62,18.409999999999968,17.95999999999998,1,1,1.0
1037,1,531.11,322.04,18.409999999999968,17.95999999999998,1,1,1.0
1038,1,527.99,310.99,18.399999999999977,17.95999999999998,1,1,1.0
1039,1,528.63,307.06,18.409999999999968,17.95999999999998,1,1,1.0
1040,1,529.05,300.79,18.40000000000009,17.95999999999998,1,1,1.0
1041,1,526.54,294.09,18.410000000000082,17.960000000000036,1,1,1.0
1042,1,526.12,288.24,18.409999999999968,17.95999999999998,1,1,1.0
1043,1,525.16,287.4,18.399999999999977,17.960000000000036,1,1,1.0
1044,1,524.2,286.56,18.399999999999977,17.95999999999998,1,1,1.0
1045,1,523.23,285.73,18.409999999999968,17.95999999999998,1,1,1.0
1046,1,522.27,284.89,18.409999999999968,17.960000000000036,1,1,1.0
1047,1,521.31,284.05,18.410000000000082,17.95999999999998,1,1,1.0
1048,1,520.35,283.22,18.399999999999977,17.95999999999998,1,1,1.0
1049,1,519.38,282.38,18.409999999999968,17.95999999999998,1,1,1.0
1050,1,518.42,281.54,18.410000000000082,17.95999999999998,1,1,1.0
1051,1,517.46,280.71,18.409999999999968,17.960000000000036,1,1,1.0
1052,1,516.5,279.87,18.409999999999968,17.95999999999998,1,1,1.0
1053,1,515.62,285.85,18.409999999999968,17.95999999999998,1,1,1.0
1054,1,514.74,291.83,18.409999999999968,17.970000000000027,1,1,1.0
1055,1,513.86,297.82,18.409999999999968,17.95999999999998,1,1,1.0
1056,1,512.98,303.8,18.409999999999968,17.95999999999998,1,1,1.0
1057,1,512.11,309.78,18.399999999999977,17.960000000000036,1,1,1.0
1058,1,511.23,315.76,18.399999999999977,17.960000000000036,1,1,1.0
1059,1,510.35,321.75,18.409999999999968,17.95999999999998,1,1,1.0
1060,1,509.47,327.73,18.409999999999968,17.95999999999998,1,1,1.0
1061,1,508.59,333.71,18.410000000000025,17.960000000000036,1,1,1.0
1062,1,507.71,339.69,18.410000000000025,17.95999999999998,1,1,1.0
1063,1,510.26,343.46,18.409999999999968,17.960000000000036,1,1,1.0
1064,1,512.82,347.22,18.399999999999977,17.95999999999998,1,1,1.0
1065,1,515.37,350.99,18.409999999999968,17.95999999999998,1,1,1.0
1066,1,517.92,354.75,18.410000000000082,17.95999999999998,1,1,1.0
1067,1,520.47,358.52,18.409999999999968,17.960000000000036,1,1,1.0
1068,1,523.02,362.28,18.409999999999968,17.960000000000036,1,1,1.0
1069,1,525.58,366.05,18.399999999999977,17.95999999999998,1,1,1.0
1070,1,528.13,369.81,18.399999999999977,17.95999999999998,1,1,1.0
1071,1,530.68,373.58,18.410000000000082,17.960000000000036,1,1,1.0
1072,1,533.23,377.34,18.409999999999968,17.960000000000036,1,1,1.0
1073,1,536.83,380.23,18.409999999999968,17.95999999999998,1,1,1.0
1074,1,540.43,383.12,18.40000000000009,17.95999999999998,1,1,1.0
1075,1,544.02,386.0,18.409999999999968,17.95999999999998,1,1,1.0
1076,1,547.62,388.89,18.409999999999968,17.960000000000036,1,1,1.0
1077,1,551.22,391.78,18.409999999999968,17.960000000000036,1,1,1.0
1078,1,554.82,394.66,18.399999999999977,17.95999999999998,1,1,1.0
1079,1,558.42,397.55,18.40000000000009,17.95999999999998,1,1,1.0
1080,1,562.01,400.43,18.409999999999968,17.96999999999997,1,1,1.0
1081,1,565.61,403.32,18.409999999999968,17.95999999999998,1,1,1.0
1082,1,569.21,406.21,18.409999999999968,17.960000000000036,1,1,1.0
1083,1,574.27,406.38,18.409999999999968,17.95999999999998,1,1,1.0
1084,1,579.33,406.54,18.409999999999968,17.95999999999998,1,1,1.0
1085,1,584.39,406.71,18.409999999999968,17.960000000000036,1,1,1.0
1086,1,589.46,406.88,18.399999999999977,17.95999999999998,1,1,1.0
1087,1,594.52,407.04,18.409999999999968,17.96999999999997,1,1,1.0
1088,1,599.58,407.21,18.409999999999968,17.960000000000036,1,1,1.0
1089,1,604.64,407.38,18.409999999999968,17.95999999999998,1,1,1.0
1090,1,609.7,407.55,18.409999999999968,17.95999999999998,1,1,1.0
1091,1,614.77,407.71,18.399999999999977,17.970000000000027,1,1,1.0
1092,1,619.83,407.88,18.409999999999968,17.95999999999998,1,1,1.0
1093,1,624.81,408.93,18.40000000000009,17.95999999999998,1,1,1.0
1094,1,629.78,409.97,18.410000000000082,17.95999999999998,1,1,1.0
1095,1,634.76,411.02,18.409999999999968,17.960000000000036,1,1,1.0
1096,1,639.74,412.06,18.409999999999968,17.96999999999997,1,1,1.0
1097,1,644.72,413.11,18.409999999999968,17.95999999999998,1,1,1.0
1098,1,649.7,414.16,18.399999999999977,17.95999999999998,1,1,1.0
1099,1,654.68,415.2,18.40000000000009,17.960000000000036,1,1,1.0
1100,1,659.65,416.25,18.409999999999968,17.95999999999998,1,1,1.0
1101,1,664.63,417.29,18.409999999999968,17.96999999999997,1,1,1.0
1102,1,669.61,418.34,18.409999999999968,17.960000000000036,1,1,1.0
1103,1,674.34,419.3,18.399999999999977,17.95999999999998,1,1,1.0
1104,1,679.06,420.26,18.410000000000082,17.970000000000027,1,1,1.0
1105,1,683.79,421.23,18.410000000000082,17.95999999999998,1,1,1.0
1106,1,688.52,422.19,18.409999999999968,17.95999999999998,1,1,1.0
1107,1,693.25,423.15,18.399999999999977,17.960000000000036,1,1,1.0
1108,1,697.97,424.11,18.409999999999968,17.95999999999998,1,1,1.0
1109,1,702.7,425.08,18.409999999999968,17.960000000000036,1,1,1.0
1110,1,707.43,426.04,18.40000000000009,17.95999999999998,1,1,1.0
1111,1,712.15,427.0,18.409999999999968,17.95999999999998,1,1,1.0
1112,1,716.88,427.96,18.409999999999968,17.960000000000036,1,1,1.0
1113,1,721.86,428.84,18.409999999999968,17.960000000000036,1,1,1.0
1114,1,726.84,429.72,18.409999999999968,17.95999999999998,1,1,1.0
1115,1,731.82,430.6,18.399999999999977,17.95999999999998,1,1,1.0
1116,1,736.8,431.48,18.40000000000009,17.95999999999998,1,1,1.0
1117,1,741.77,432.35,18.409999999999968,17.96999999999997,1,1,1.0
1118,1,746.75,433.23,18.409999999999968,17.95999999999998,1,1,1.0
1119,1,751.73,434.11,18.409999999999968,17.95999999999998,1,1,1.0
1120,1,756.71,434.99,18.409999999999968,17.95999999999998,1,1,1.0
1121,1,761.69,435.87,18.399999999999977,17.95999999999998,1,1,1.0
1122,1,766.67,436.75,18.40000000000009,17.95999999999998,1,1,1.0
1123,1,771.35,437.54,18.409999999999968,17.95999999999998,1,1,1.0
1124,1,776.04,438.34,18.40000000000009,17.960000000000036,1,1,1.0
1125,1,780.72,439.13,18.409999999999968,17.95999999999998,1,1,1.0
1126,1,785.41,439.93,18.399999999999977,17.95999999999998,1,1,1.0
1127,1,790.09,440.72,18.409999999999968,17.95999999999998,1,1,1.0
1128,1,794.78,441.52,18.399999999999977,17.960000000000036,1,1,1.0
1129,1,799.46,442.31,18.409999999999968,17.95999999999998,1,1,1.0
1130,1,804.15,443.11,18.409999999999968,17.95999999999998,1,1,1.0
1131,1,808.83,443.9,18.409999999999968,17.960000000000036,1,1,1.0
1132,1,813.52,444.7,18.409999999999968,17.960000000000036,1,1,1.0
1133,1,817.88,445.59,18.409999999999968,17.960000000000036,1,1,1.0
1134,1,822.24,446.49,18.409999999999968,17.95999999999998,1,1,1.0
1135,1,826.61,447.38,18.399999999999977,17.970000000000027,1,1,1.0
1136,1,830.97,448.28,18.409999999999968,17.960000000000036,1,1,1.0
1137,1,835.33,449.18,18.409999999999968,17.95999999999998,1,1,1.0
1138,1,839.69,450.07,18.409999999999968,17.970000000000027,1,1,1.0
1139,1,844.06,450.97,18.40000000000009,17.95999999999998,1,1,1.0
